experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Reduce,374.2110000075627,22.416786251153678,555.1240000158941,15.111232805210763
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Reduce,384.32299999158204,21.826973665858507,512.9679999811287,16.353082454087982
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Reduce,338.2740000006379,24.79826412903203,505.50500000667853,16.594510439835755
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,469.14999998648454,35.76087818497991,726.3020000038978,23.099504062924186
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,471.1690000078761,35.60763972103333,752.4940000109837,22.295481425440087
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,474.412000016855,35.36423193216853,744.4790000192825,22.53551275397353
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,482.89300002579694,34.74313357017752,746.04899998576,22.488088584423046
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,480.02299999438947,34.950858605100365,789.3220000028123,21.255224103648732
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,469.7359999852324,35.71626615913501,755.4709999908482,22.207624118203398
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,481.6949999906228,34.82954151553702,710.0779999973383,23.627286016554365
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,481.00199998657445,34.879721914811746,739.0159999829393,22.702101172893837
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,440.3940000088369,38.09592319528275,784.9099999930331,21.37470028429873
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,465.609000002587,36.03284300755953,749.283999994077,22.390997272239392
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,475.6680000070901,35.27085277914412,813.4889999951156,20.623777334543842
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,465.0619999893024,36.075224379514815,764.8339999946074,21.935761224158824
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,456.7940000015369,36.728188198495495,840.3750000240962,19.96396370610614
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,478.18799998822215,35.084979130411526,758.3419999832586,22.123548478615692
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,484.9959999830844,34.592483238181664,757.3389999890878,22.152848328478708
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,481.6809999965699,34.83055383151811,745.6000000161112,22.50163090080133
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,451.9979999884072,37.117898752716386,761.7290000041521,22.025176932883678
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,472.8860000113855,35.47835207554476,685.7699999898159,24.46478556986913
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,478.0029999835733,35.09855796004743,793.28699999337,21.14898643257764
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Reduce,476.07299998730923,35.24084751802189,770.9289999979774,21.762336090669848
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,743.8550000244959,45.1088343815596,1181.05900000387,28.410462136006796
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,727.327999982208,46.133837829453576,1091.887999990604,30.730653693683553
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,749.9369999948158,44.74300107906659,1088.0849999921338,30.838061364914118
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,738.353999992114,45.44491124901928,1329.9000000017713,25.23079329269517
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,736.260999985916,45.574099403121814,1156.7029999923761,29.008684165443643
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,719.479000025558,46.637124917903165,1153.9529999993192,29.077815127669666
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,747.1689999931641,44.90875825992111,1071.527000021888,31.314593098740943
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,748.254000001225,44.84363865738782,1124.9730000031377,29.826877622757536
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,714.388999995208,46.969413023191954,1112.3630000042795,30.16500189225182
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,731.535999989319,45.868463070156395,1143.1400000105896,29.352863166094412
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,728.6539999995512,46.049883758300474,1204.9999999987904,27.846001659778988
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,743.2010000059108,45.14852913240581,1158.701999997902,28.958638200383493
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,755.0899999841931,44.4376590879265,1103.411000002552,30.409731278664427
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,726.3720000025842,46.194555957389085,1077.3420000020906,31.145571229873976
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,729.1370000075403,46.019379073689855,1221.377000007351,27.472624750423538
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,744.1019999987475,45.09386078797864,1087.0790000012676,30.866599391544565
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,728.949000006196,46.03124772750191,1183.22500000545,28.358454224551917
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,725.1769999925273,46.27067874511432,1083.5670000233222,30.966642578887868
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,743.8519999993787,45.10901630973369,1186.3830000038433,28.28296764189246
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Reduce,735.8370000076775,45.60035986183068,1044.7030000193536,32.11863275914627
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,919.1649999991114,73.01068252170707,1463.0179999812754,45.87015607522184
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,885.6950000222241,75.769722080757,1462.180999993734,45.896413645292604
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,889.4199999929242,75.45238919805479,1503.0419999959577,44.64869511309763
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,895.8399999983158,74.91166279706887,1583.5670000114987,42.378291540245975
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,909.1370000078314,73.81600792776217,1502.7420000137681,44.657608557813084
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,912.2350000154711,73.56532472319289,1497.2209999939423,44.822283417258724
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,883.9650000140864,75.91801032725344,1513.5179999958837,44.33965370757568
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,898.1660000131342,74.71766243547256,1467.3729999969964,45.73401854888795
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,912.4599999950078,73.54718453451895,1513.187000000471,44.34935272374076
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,897.0620000070539,74.80961628011475,1573.643000000402,42.64554540005761
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,905.6920000034552,74.09678345369505,1517.4070000227857,44.2260145096156
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,894.0959999961251,75.05778350455749,1616.6059999989102,41.512195303026985
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,906.5799999916635,74.02420525559477,1570.6229999921106,42.727544420486076
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,918.3669999970334,73.07412396157177,1516.7799999744602,44.24429647089887
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,904.1389999993044,74.22405625689373,1502.730999987989,44.65793545254366
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,908.060999989857,73.90347564838662,1560.1800000126786,43.01353946304571
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,904.5940000191877,74.18672243965418,1521.9599999909406,44.093710741674855
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,908.7249999879532,73.84947481459149,1548.3730000198648,43.341535921343905
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,911.3859999843044,73.63385437252244,1519.4939999787493,44.16527080787324
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Reduce,891.5590000242446,75.27136622273464,1501.2679999983902,44.701455036723594
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1354.2659999927764,99.10736000218266,2569.262000008621,52.2397980429982
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1334.2659999864281,100.59293124561762,2636.486999989529,50.907790556347535
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1322.0769999975346,101.52035622754975,2586.7029999915303,51.887568074278136
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1358.1089999945561,98.82691890013099,2336.8599999855633,57.43507441645164
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1236.634999997932,108.53463471454751,2591.5140000165593,51.791241721689474
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1353.9599999887741,99.12975863475496,2478.452999980618,54.15383224981454
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1334.1490000016165,100.60175287755519,2555.633000014268,52.51838898591882
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1343.2509999802278,99.92006557372795,2353.223000000071,57.03570294867761
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1303.0119999939416,103.00574975566154,2537.7720000108184,52.8880167325622
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1311.9660000029398,102.3027486990511,2547.8960000100415,52.677867542266654
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1335.9040000011646,100.46959062917918,2512.056999989909,53.42941183282829
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1326.2630000099307,101.19993394899429,2393.975000018145,56.06479933958488
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1256.8729999884454,106.78702462479016,2629.2080000018814,51.0487295032968
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1318.5409999891817,101.79260864933379,2430.843000013283,55.21447826917106
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1329.6759999832375,100.9401749010225,2522.8630000242447,53.200561425138886
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1475.953000010577,90.93631572213896,2369.1760000019713,56.651649349769
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1276.8370000060258,105.117354838062,2409.0199999875495,55.71465907327198
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1336.013000013736,100.46139371295044,2368.60299997943,56.66535421983575
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1278.3250000154567,104.99499579400944,2486.3140000093154,53.982613619799075
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Reduce,1389.0900000035344,96.62277318219734,2402.4289999999837,55.867510756821915
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,1928.4749999997075,139.1957147487215,3992.828999997755,67.22938948804241
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2158.7479999993775,124.34774971422205,4070.651999995789,65.94409347698543
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2158.0089999986285,124.3903320144497,3906.1900000092464,68.7205322832132
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2179.056000016999,123.18887444742398,3952.7309999982663,67.91138987199426
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2195.3920000044036,122.27222108828926,3838.407999978699,69.93406016283043
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2064.0669999920647,130.05171634497913,3904.4349999812766,68.75142139676733
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2150.4069999878084,124.8300698433003,3938.38700000515,68.15872995712432
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2049.191999986988,130.9957563770035,3973.005000005969,67.56484222889141
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2196.7469999992773,122.19680099715093,3921.508000019003,68.45209954912733
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2142.1909999901345,125.30883380671295,3873.8300000034087,69.29458855958156
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2117.0360000155597,126.79777575725073,4117.551999996749,65.19297291211184
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2199.686000011525,122.03353387646855,3855.361999995921,69.62652430570307
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2049.4400000075075,130.97990475398973,3891.051000010748,68.98790481010363
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2164.218999979539,124.03340697153929,4067.5989999954254,65.99358884695907
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2288.6149999976624,117.29166155088303,3902.338999978383,68.78834873174448
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2128.9830000057464,126.08623741912241,3936.000999999578,68.20004771340982
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2190.646999991941,122.53706599054414,3902.1919999981947,68.79094006653804
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2148.3840000087184,124.94761457863707,3871.2029999885544,69.34161189707531
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2180.619000000661,123.10057648764807,4065.62099999519,66.02569595156992
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Reduce,2211.0290000227906,121.40747859807948,3963.816999998926,67.72145535479382
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3611.5289999827382,148.65474207809658,6912.782999989986,77.66349847822184
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3555.5579999879683,150.99484019155832,6946.049999982051,77.29154152379947
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3681.8469999957415,145.81564959125703,7051.41899999262,76.13657790021581
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3635.1319999994303,147.68952324154506,7130.891000002748,75.28805474656576
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3623.1329999907302,148.1786376601062,6975.509000000102,76.96512354868902
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3635.5739999862635,147.67156768147987,6971.6849999963415,77.00733925877054
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3636.4839999976084,147.63461409437056,7155.728999975963,75.02672502016264
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3617.749999989428,148.3991187897364,6941.549999993413,77.34164732667912
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3608.2679999935863,148.7890899459115,6960.870999989766,77.12697333434126
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3591.475000007449,149.48479719304365,7034.646999983352,76.31810267114619
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3699.804000007134,145.10793328483476,7042.332999986911,76.23480911808599
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3696.280000013985,145.24627787883188,7039.838000025611,76.26182761564212
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3602.080999996815,149.04465279944418,6955.933000000414,77.18172558590891
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3660.9010000177022,146.6499400003999,6983.404000010296,76.87811159131113
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3669.956999999613,146.28806604547592,6945.629999989933,77.29621531823292
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3603.9989999778754,148.96533323213902,7061.753000016324,76.0251614576096
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3575.67899999367,150.14516459697597,6888.661000004959,77.93545247757345
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3657.462000006717,146.7878304679622,6953.310999989526,77.21082977603169
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3723.914999994804,144.16841200745696,6929.017000004478,77.4815405994318
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Reduce,3595.8719999769073,149.30200852629008,7208.288000015273,74.4796700685187
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,415.1549999846793,0.07892955643364348,707.6600000175404,0.046304722605753884
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,231.28300000507807,0.14167924144567712,603.050999984589,0.05433702953952052
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,239.55599999681,0.13678638815323493,326.64899998735564,0.10031562931852975
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,224.93999998118852,0.14567440207495488,348.55600000582854,0.09401071850564056
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,225.6339999746615,0.14522634001825885,302.2010000108821,0.10843114350654047
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,216.26000000196655,0.15152131693194315,480.493000026172,0.068196623048026
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,258.1230000089363,0.126947230579474,376.94300002044656,0.08693091527955835
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,244.33499999076957,0.1341109542277525,323.226000006116,0.10137798320487823
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Reduce,222.05100000860511,0.14756970245002338,292.940000008457,0.11185908376819147
